step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
1285.0,867,44515.0,32.11760461760462,1.835315965786195,867,218822.0,0.06389462077784194,867,218822.0,False,,
1290.0,864,47711.0,34.6233671988389,1.854016281939066,864,220678.0,0.062132616775102546,864,220678.0,False,,
1295.0,858,50941.0,37.074963609898106,1.9185644916555804,858,223177.0,0.06469271136623896,858,223177.0,False,,
1300.0,856,54222.0,39.405523255813954,1.9569767668898514,856,226631.0,0.06664528686777485,856,226631.0,False,,
1305.0,858,56826.0,41.29796511627907,1.9905683819321172,858,229906.0,0.0683678020485074,858,229906.0,False,,
1310.0,869,60024.0,43.55878084179971,1.989270715706231,869,234188.0,0.06859143604819343,869,234188.0,False,,
1315.0,853,63522.0,46.09724238026125,1.9584209205370071,853,236901.0,0.06737188024623587,853,236901.0,False,,
1320.0,868,66206.0,48.18486171761281,1.9172990787507858,868,240643.0,0.06837491268447764,868,240643.0,False,,
1325.0,872,69053.0,50.58827838827839,1.824653395079688,872,243444.0,0.06824218456752577,872,243444.0,False,,
1330.0,901,72237.0,53.0374449339207,1.7069857918785616,901,247520.0,0.06407396794961816,901,247520.0,False,,
1335.0,891,75280.0,55.59822747415066,1.5512223051900234,891,250927.0,0.06178263184989753,891,250927.0,False,,
1340.0,920,78737.0,58.4536005939124,1.3586965042939736,920,254854.0,0.055668112695745474,920,254854.0,False,,
1345.0,937,82660.0,61.6865671641791,1.2297828504946,937,257641.0,0.05325823090528179,937,257641.0,False,,
1350.0,960,85869.0,64.22513089005236,1.1480103934392183,960,262175.0,0.0511731768210272,960,262175.0,False,,
1355.0,948,84632.0,63.394756554307115,1.159473305695304,948,261438.0,0.05270348368481839,948,261438.0,False,,
1360.0,891,79417.0,59.71203007518797,1.1987799784583995,891,265371.0,0.058126861871772656,891,265371.0,False,,
1365.0,874,78453.0,58.810344827586206,1.2940509117775862,874,267538.0,0.06202579402403254,874,267538.0,False,,
1370.0,885,77505.0,57.88274831964152,1.2900283017750158,885,271668.0,0.06047569687026371,885,271668.0,False,,
1375.0,852,73968.0,55.07669396872673,1.328617265201415,852,270728.0,0.06288474378455912,852,270728.0,False,,
1380.0,835,68770.0,51.01632047477745,1.2613224709458903,835,274425.0,0.058013287254017595,835,274425.0,False,,
1385.0,816,67897.0,50.219674556213015,1.207672668834532,816,276302.0,0.051762959778594284,816,276302.0,False,,
1390.0,806,66421.0,48.91089837997055,1.2061103466544187,806,279928.0,0.05016084690016923,806,279928.0,False,,
1395.0,778,60540.0,44.58026509572901,1.1034523578403141,778,282102.0,0.04212658766877341,778,282102.0,False,,
1400.0,799,58485.0,42.9720793534166,1.056916356053745,799,285562.0,0.03824032078776112,799,285562.0,False,,
1405.0,797,57615.0,42.239736070381234,1.06681389942191,797,286720.0,0.03905246448122428,797,286720.0,False,,
1410.0,787,57458.0,42.15553925165077,1.1590351206806444,787,288201.0,0.04534563923553345,787,288201.0,False,,
1415.0,800,57392.0,41.98390636430139,1.1810959449890084,800,291400.0,0.044506450934495255,800,291400.0,False,,
1420.0,837,57554.0,42.10241404535479,1.157497091205059,837,293664.0,0.04346793298232196,837,293664.0,False,,
1425.0,860,58762.0,43.04908424908425,1.1144799404507324,860,297000.0,0.04218518562334083,860,297000.0,False,,
1430.0,867,59312.0,43.452014652014654,1.072343865092333,867,301228.0,0.04210905932535769,867,301228.0,False,,
1435.0,841,59378.0,43.53225806451613,1.065014663370305,841,302334.0,0.04188271677189178,841,302334.0,False,,
1440.0,830,59201.0,43.3389458272328,1.1191440336585168,830,304924.0,0.04483320706703482,830,304924.0,False,,
1445.0,821,57406.0,42.02489019033675,1.1887862708603005,821,307126.0,0.04503975700287744,821,307126.0,False,,
1450.0,812,54256.0,39.83553597650514,1.1868088478798489,812,310707.0,0.04480995655910855,812,310707.0,False,,
1455.0,810,51676.0,37.83016105417277,1.23380820347737,810,313627.0,0.04696462034783649,810,313627.0,False,,
1460.0,824,52192.0,38.12417823228634,1.2414363267521984,824,316962.0,0.048606252664829666,824,316962.0,False,,
1465.0,808,52329.0,38.1963503649635,1.2025751244233076,808,319176.0,0.047167575620947616,808,319176.0,False,,
1470.0,818,53115.0,38.77007299270073,1.208655464806487,818,321869.0,0.04857284830239195,818,321869.0,False,,
1475.0,812,56097.0,40.97662527392257,1.2317363510320138,812,322727.0,0.04382781243660629,812,322727.0,False,,
1480.0,825,59140.0,43.167883211678834,1.2498718222150482,825,325716.0,0.04158299637581076,825,325716.0,False,,
1485.0,835,62171.0,45.215272727272726,1.2519913818417394,835,326968.0,0.04111346205187446,835,326968.0,False,,
1490.0,838,65161.0,47.25235678027556,1.2746023394618953,838,330776.0,0.042738840212610374,838,330776.0,False,,
1495.0,833,67471.0,48.82127351664255,1.2761609765529744,833,332494.0,0.04412488385551339,833,332494.0,False,,
1500.0,823,69517.0,50.52107558139535,1.190653681209242,823,335842.0,0.0427250214645754,823,335842.0,False,,
1505.0,827,72798.0,52.9825327510917,1.1772571310872595,827,338169.0,0.04228204974095421,827,338169.0,False,,
1510.0,838,76182.0,55.72933430870519,1.089052606782299,838,341906.0,0.04051671270967729,838,341906.0,False,,
1515.0,858,79854.0,58.160233066278224,1.0950470267679508,858,343905.0,0.03913332815245969,858,343905.0,False,,
1520.0,863,82691.0,60.09520348837209,1.085516243878046,863,348169.0,0.03699390963671159,863,348169.0,False,,
1525.0,842,81685.0,59.27793904208998,1.1146372036701049,842,344339.0,0.03746156955415729,842,344339.0,False,,
1530.0,819,78955.0,57.715643274853804,1.0851636494475068,819,348230.0,0.04012563786704385,819,348230.0,False,,
1535.0,788,77490.0,56.76923076923077,1.1230120423435137,788,349601.0,0.04547970318427456,788,349601.0,False,,
1540.0,783,77224.0,56.69897209985316,1.1445147559484534,783,352803.0,0.047860926707464946,783,352803.0,False,,
1545.0,794,76310.0,56.06906686260103,1.132209241655224,794,354839.0,0.046674620896746954,794,354839.0,False,,
1550.0,847,76545.0,56.20044052863436,1.0535567596368882,847,358790.0,0.04062103101161314,847,358790.0,False,,
1555.0,833,76714.0,56.32452276064611,1.0482180351606598,833,359398.0,0.04215167512097464,833,359398.0,False,,
1560.0,815,77196.0,56.63683052090976,1.1413757225677295,815,362116.0,0.04675934692811339,815,362116.0,False,,
1565.0,818,77733.0,57.11462160176341,1.1303838195169575,818,365830.0,0.04419033104474088,818,365830.0,False,,
1570.0,854,78246.0,57.239209948792976,1.120807592959592,854,368018.0,0.04153291408872993,854,368018.0,False,,
1575.0,879,80298.0,58.82637362637362,1.0340960878461447,879,372056.0,0.037441744828794865,879,372056.0,False,,
1580.0,847,81184.0,59.43191800878477,1.0374351536836641,847,374806.0,0.0388174588850195,847,374806.0,False,,
1585.0,839,82559.0,60.57153338224505,1.044552505570828,839,377712.0,0.03885882139913689,839,377712.0,False,,
1590.0,825,83908.0,61.65172667156502,1.0527211500155933,825,380879.0,0.037947571238394526,825,380879.0,False,,
1595.0,870,85840.0,63.21060382916053,0.9836416898574502,870,382878.0,0.03243824174530705,870,382878.0,False,,
1600.0,902,88770.0,65.46460176991151,0.9112052895759367,902,387122.0,0.029775158153186165,902,387122.0,False,,
1605.0,899,90415.0,66.82557280118256,0.8620755278102252,899,389927.0,0.027398480295375064,899,389927.0,False,,
1610.0,881,90793.0,67.05539143279172,0.8858574925830985,881,393552.0,0.030107045637310557,881,393552.0,False,,
1615.0,897,92172.0,68.27555555555556,0.7975662254121471,897,397663.0,0.02577863141289544,897,397663.0,False,,
1620.0,890,93187.0,69.23254086181278,0.7815622137011684,890,399486.0,0.025456018985540386,890,399486.0,False,,
1625.0,886,94190.0,70.02973977695167,0.8726036057537033,886,401731.0,0.03076018854004865,886,401731.0,False,,
1630.0,905,95736.0,71.02077151335311,0.9286150740255628,905,405956.0,0.03132404003442156,905,405956.0,False,,
1635.0,909,97421.0,72.3781575037147,0.9034654094316342,909,408721.0,0.03254953554607033,909,408721.0,False,,
1640.0,900,99193.0,73.53076352853967,0.8648326672792549,900,412407.0,0.03157066966191752,900,412407.0,False,,
1645.0,903,97904.0,72.7369985141159,0.7960583965436601,903,407986.0,0.030851804241088736,903,407986.0,False,,
1650.0,898,97029.0,71.76701183431953,0.8158461955572642,898,412182.0,0.03035225641245202,898,412182.0,False,,
1655.0,947,97317.0,71.76769911504425,0.7683135566032208,947,414855.0,0.02408527722352816,947,414855.0,False,,
1660.0,951,97249.0,71.55923473142016,0.7894140185627695,951,418940.0,0.025683966001689543,951,418940.0,False,,
1665.0,942,96990.0,71.31617647058823,0.8034942686822824,942,421162.0,0.02497715535107633,942,421162.0,False,,
1670.0,922,97348.0,71.47430249632893,0.9134021837869685,922,423590.0,0.03102528417188502,922,423590.0,False,,
1675.0,875,96633.0,70.84530791788856,1.1365778956787551,875,424897.0,0.038703605300123706,875,424897.0,False,,
1680.0,857,95606.0,70.4020618556701,1.306993844771904,857,425721.0,0.04519752264768652,857,425721.0,False,,
1685.0,838,95394.0,70.29771554900516,1.4864224385132425,838,427163.0,0.05147912738238089,838,427163.0,False,,
1690.0,825,95748.0,70.76718403547672,1.5714972166646966,825,427823.0,0.050602713434459594,825,427823.0,False,,
1695.0,809,95701.0,70.83715766099186,1.6777783652536296,809,429449.0,0.0552888675931283,809,429449.0,False,,
1700.0,810,96055.0,71.09918578830496,1.724117131360332,810,430598.0,0.05434140857350524,810,430598.0,False,,
1705.0,795,96768.0,71.68,1.8958296184300845,795,431983.0,0.06254090432390667,795,431983.0,False,,
1710.0,786,96857.0,71.85237388724036,1.8674865239047678,786,434497.0,0.0606724725274584,786,434497.0,False,,
1715.0,775,95313.0,70.34169741697417,1.9164186584595508,775,429547.0,0.06276170831392086,775,429547.0,False,,
1720.0,769,94437.0,69.54123711340206,1.925773928811102,769,432880.0,0.0631740370395365,769,432880.0,False,,
1725.0,750,93455.0,69.07243163340725,1.901139090486214,750,435092.0,0.06245964573267651,750,435092.0,False,,
1730.0,751,93261.0,68.9290465631929,1.9645697942224263,751,437504.0,0.06683010555247589,751,437504.0,False,,
1735.0,736,91442.0,68.24029850746268,1.9399862273490298,736,438635.0,0.06641704960208346,736,438635.0,False,,
1740.0,733,90314.0,67.85424492862509,1.9169229248639883,733,438983.0,0.06024083319062881,733,438983.0,False,,
1745.0,735,89615.0,67.73620559334844,1.9996301793361917,735,440742.0,0.06466400959627049,735,440742.0,False,,
1750.0,740,88108.0,67.30939648586707,2.119922523971904,740,441719.0,0.0728459695559049,740,441719.0,False,,
1755.0,727,87537.0,67.64837712519319,2.174028284023942,727,442865.0,0.07470597471544205,727,442865.0,False,,
1760.0,705,87105.0,67.52325581395348,2.1518810434434004,705,444149.0,0.08070294260487637,705,444149.0,False,,
1765.0,708,87295.0,67.51353441608661,2.091774633016572,708,444997.0,0.07861876080966967,708,444997.0,False,,
1770.0,710,87307.0,67.36651234567901,2.0697954743757654,710,446799.0,0.07613893895597469,710,446799.0,False,,
1775.0,694,88770.0,68.38983050847457,2.1643293698560977,694,448067.0,0.08430130289491453,694,448067.0,False,,
1780.0,690,90485.0,69.87258687258688,2.1978318966502064,690,449693.0,0.0872852560005232,690,449693.0,False,,
1785.0,694,92940.0,72.1583850931677,2.207138854280251,694,450488.0,0.08393492694673026,694,450488.0,False,,
1790.0,700,95200.0,74.25897035881435,2.2491472878638383,700,451990.0,0.08571683311136467,700,451990.0,False,,
1795.0,672,95345.0,74.66327329678936,2.203392590461447,672,445236.0,0.08429267161866083,672,445236.0,False,,
1800.0,656,95003.0,75.16060126582279,2.100527520784082,656,446942.0,0.08362215920443232,656,446942.0,False,,
1805.0,649,92984.0,74.50641025641026,1.9539973927037495,649,446810.0,0.07964789987622205,649,446810.0,False,,
1810.0,661,90285.0,72.9281098546042,1.873861642069375,661,449025.0,0.07816340793669653,661,449025.0,False,,
1815.0,676,87438.0,71.26161369193154,1.758103976287352,676,448443.0,0.07532666409496977,676,448443.0,False,,
1820.0,677,78431.0,64.18248772504091,1.5965792145142117,677,449136.0,0.06619619473476346,677,449136.0,False,,
1825.0,695,69582.0,57.0344262295082,1.467083802155612,695,449731.0,0.05868190920530884,695,449731.0,False,,
1830.0,681,61785.0,50.56055646481178,1.3956289303023732,681,444088.0,0.05073051247029213,681,444088.0,False,,
1835.0,645,53131.0,43.514332514332516,1.5149928960524492,645,429756.0,0.057731529830456624,645,429756.0,False,,
1840.0,643,48466.0,40.15410107705054,1.4908677225916622,643,431030.0,0.06468387360969478,643,431030.0,False,,
1845.0,664,42780.0,35.6203164029975,1.3920632523800858,664,430487.0,0.06245708007914129,664,430487.0,False,,
1850.0,705,42929.0,35.744379683597,1.3477250840834307,705,431583.0,0.05998062142631184,705,431583.0,False,,
1855.0,696,41822.0,34.82264779350541,1.2660746500531568,696,422751.0,0.054521917633317665,696,422751.0,False,,
1860.0,704,38650.0,32.18151540383014,1.242460351126845,704,417150.0,0.05344057346837026,704,417150.0,False,,
1865.0,747,36180.0,30.074812967581046,1.1354897454953932,747,416522.0,0.043124337344485564,747,416522.0,False,,
1870.0,788,37140.0,30.95,1.0125772888501343,788,416035.0,0.03600024892088976,788,416035.0,False,,
1875.0,804,39014.0,32.45757071547421,0.9791635236502549,804,419386.0,0.033632908664337074,804,419386.0,False,,
1880.0,756,31440.0,26.1781848459617,0.9992708040498791,756,413871.0,0.03386199964573895,756,413871.0,False,,
1885.0,679,20353.0,16.960833333333333,1.1688497197150982,679,412058.0,0.043383293105385363,679,412058.0,False,,
1890.0,719,20990.0,17.53550543024227,1.1832699028778793,719,413653.0,0.04638434854844997,719,413653.0,False,,
1895.0,730,23252.0,19.474036850921273,1.13403887965238,730,413714.0,0.04315548080841276,730,413714.0,False,,
1900.0,749,25782.0,21.538847117794486,1.0859291387684828,749,415435.0,0.040338672366960385,749,415435.0,False,,
1905.0,726,27620.0,22.959268495428095,1.1077838026515725,726,409214.0,0.0404787746657688,726,409214.0,False,,
1910.0,739,29951.0,24.814415907207955,1.1133679728580173,739,410117.0,0.03937111905952594,739,410117.0,False,,
1915.0,768,32519.0,26.853014037985137,1.0536835110066225,768,408856.0,0.03497482695168957,768,408856.0,False,,
1920.0,809,35775.0,29.590570719602976,0.9445695439377598,809,410734.0,0.02884594970540001,809,410734.0,False,,
1925.0,756,37841.0,31.377280265339966,0.9782060858840927,756,407642.0,0.03209652286448845,756,407642.0,False,,
1930.0,739,39944.0,33.09362054681027,1.0396208303992205,739,406336.0,0.03395237862720979,739,406336.0,False,,
1935.0,739,42552.0,35.31286307053942,1.1418647369136978,739,400108.0,0.03411668158147005,739,400108.0,False,,
1940.0,737,45230.0,37.62895174708819,1.3172158485911967,737,394907.0,0.0407570323546534,737,394907.0,False,,
1945.0,730,46550.0,38.888888888888886,1.3158110643516059,730,397148.0,0.04339154365733768,730,397148.0,False,,
1950.0,686,44856.0,37.41117597998332,1.354753008240832,686,396750.0,0.04615522089462228,686,396750.0,False,,
1955.0,666,42025.0,34.96256239600665,1.3955144815205751,666,398688.0,0.04810697683080794,666,398688.0,False,,
1960.0,645,39184.0,32.62614487926728,1.4279558056860104,645,395763.0,0.04873898746713485,645,395763.0,False,,
1965.0,642,37435.0,31.22185154295246,1.470087829624421,642,393751.0,0.05055058095268491,642,393751.0,False,,
1970.0,641,36192.0,30.16,1.5790921722984381,641,385762.0,0.052786701138036934,641,385762.0,False,,
1975.0,653,34910.0,28.827415359207265,1.8117451607028958,653,378015.0,0.060902226668944806,653,378015.0,False,,
1980.0,653,34292.0,28.247116968698517,1.9778477695178467,653,370837.0,0.06547984557586657,653,370837.0,False,,
1985.0,650,34499.0,28.464521452145213,2.0815818423294754,650,365815.0,0.0674145147717544,650,365815.0,False,,
1990.0,611,33615.0,27.896265560165975,2.1714105570396147,611,360937.0,0.07127289692252121,611,360937.0,False,,
1995.0,574,32952.0,27.46,2.3149412232376205,574,352975.0,0.08145174889231725,574,352975.0,False,,
2000.0,566,32618.0,27.27257525083612,2.451220172643699,566,346042.0,0.08536141328888396,566,346042.0,False,,
2005.0,540,32350.0,27.18487394957983,2.6020249503125967,540,340582.0,0.09456301601242019,540,340582.0,False,,
2010.0,552,32079.0,26.889354568315174,2.714384983666248,552,335542.0,0.09881074202599927,552,335542.0,False,,
2015.0,578,31847.0,26.672529313232832,2.7005404265418833,578,337472.0,0.09924768248680887,578,337472.0,False,,
2020.0,579,31829.0,26.635146443514646,2.639084597665892,579,334785.0,0.09952357529368143,579,334785.0,False,,
2025.0,614,32289.0,27.088087248322147,2.5525565789458504,614,334698.0,0.09929813347872658,614,334698.0,False,,
2030.0,623,32848.0,27.71983122362869,2.374690705859276,623,335457.0,0.09317372468811544,623,335457.0,False,,
2035.0,591,32796.0,27.864061172472386,2.3483963156190524,591,330557.0,0.0989981679632299,591,330557.0,False,,
2040.0,577,33800.0,28.717077315208158,2.3305345260210113,577,328712.0,0.09999096006059734,577,328712.0,False,,
2045.0,584,35285.0,30.055366269165248,2.2953341177064384,584,322605.0,0.09855404785994885,584,322605.0,False,,
2050.0,597,37308.0,31.805626598465473,2.275979651381954,597,318900.0,0.09663574364599573,597,318900.0,False,,
2055.0,614,39479.0,33.713919726729294,2.3247844869529883,614,308393.0,0.09898913132070974,614,308393.0,False,,
2060.0,632,42166.0,36.19399141630901,2.2927030647751785,632,301729.0,0.09785606112079602,632,301729.0,False,,
2065.0,643,44983.0,38.81190681622088,2.263631748022603,643,298840.0,0.09389459149511264,643,298840.0,False,,
2070.0,655,47936.0,41.71975630983464,2.2440546171829086,655,294423.0,0.09112912338119229,655,294423.0,False,,
2075.0,662,50986.0,43.99137187230371,2.4144024229949888,662,292320.0,0.09744725240697817,662,292320.0,False,,
2080.0,670,54008.0,46.358798283261805,2.577114624103371,670,289531.0,0.10427604225573812,670,289531.0,False,,
2085.0,668,56857.0,48.55422715627669,2.7616216255258665,668,284752.0,0.10931653796257321,668,284752.0,False,,
2090.0,674,59825.0,50.52787162162162,2.923126003703202,674,277524.0,0.113690973298662,674,277524.0,False,,
2095.0,701,62650.0,52.735690235690235,2.8130176931538533,701,280223.0,0.10648970159612985,701,280223.0,False,,
2100.0,703,63835.0,53.597816960537365,2.664704198594544,703,281781.0,0.10211390017421018,703,281781.0,False,,
2105.0,708,65950.0,55.142140468227424,2.541223272332714,708,282389.0,0.09906747866077278,708,282389.0,False,,
2110.0,707,67932.0,56.98993288590604,2.352683204536297,707,277749.0,0.09256326166721182,707,277749.0,False,,
2115.0,707,70260.0,58.59883236030025,2.245179062168845,707,271477.0,0.08894671136763105,707,271477.0,False,,
2120.0,707,72862.0,60.718333333333334,2.2151783849797435,707,267116.0,0.08486819992604046,707,267116.0,False,,
2125.0,709,75864.0,63.27272727272727,2.1894710995986015,709,264653.0,0.08380096673809127,709,264653.0,False,,
2130.0,692,78350.0,65.07475083056478,2.3435593077838504,692,259754.0,0.09126574399380048,692,259754.0,False,,
2135.0,682,81191.0,67.94225941422594,2.433019016997914,682,255441.0,0.09708827839315765,682,255441.0,False,,
2140.0,671,83031.0,69.59849119865885,2.4222360100294233,671,257635.0,0.1020344597373239,671,257635.0,False,,
